0	0.018	-0.017	0.27
0	-0.057	-0.047	0.274
0	-0.126	-0.046	0.264
0	-0.182	-0.004	0.242
0	-0.217	0.068	0.214
0	-0.222	0.139	0.179
0	-0.195	0.179	0.131
0	-0.146	0.175	0.067
0	-0.093	0.133	-0.009
0	-0.052	0.074	-0.088
0	-0.028	0.02	-0.156
0	-0.016	-0.015	-0.205
0	-0.007	-0.025	-0.232
0	0.001	-0.012	-0.243
0	0.002	0.014	-0.24
0	-0.009	0.039	-0.226
0	-0.031	0.048	-0.2
0	-0.06	0.035	-0.158
0	-0.085	0.002	-0.101
0	-0.101	-0.042	-0.039
0	-0.107	-0.086	0.019
0	-0.11	-0.118	0.063
0	-0.115	-0.129	0.086
0	-0.125	-0.116	0.088
0	-0.137	-0.082	0.07
0	-0.149	-0.039	0.036
0	-0.16	-0.004	-0.007
0	-0.171	0.008	-0.047
0	-0.175	-0.011	-0.08
0	-0.167	-0.055	-0.102
0	-0.14	-0.107	-0.113
0	-0.099	-0.149	-0.109
0	-0.055	-0.171	-0.087
0	-0.018	-0.172	-0.051
0	0.01	-0.155	-0.011
0	0.029	-0.124	0.025
0	0.039	-0.081	0.052
0	0.039	-0.032	0.075
0	0.024	0.015	0.098
0	-0.003	0.052	0.124
0	-0.036	0.075	0.149
0	-0.061	0.09	0.165
0	-0.064	0.108	0.166
0	-0.039	0.132	0.155
0	0.008	0.158	0.137
0	0.063	0.179	0.121
0	0.107	0.187	0.11
0	0.13	0.18	0.101
0	0.131	0.159	0.092
0	0.114	0.123	0.081
0	0.08	0.076	0.073
0	0.032	0.023	0.073
0	-0.028	-0.024	0.084
0	-0.093	-0.049	0.101
0	-0.151	-0.042	0.116
0	-0.195	-0.007	0.127
0	-0.224	0.034	0.135
0	-0.243	0.054	0.142
0	-0.258	0.04	0.146
0	-0.265	-0.003	0.14
0	-0.255	-0.063	0.117
0	-0.223	-0.122	0.074
0	-0.171	-0.167	0.015
0	-0.109	-0.188	-0.051
0	-0.048	-0.18	-0.112
0	0.008	-0.147	-0.156
0	0.056	-0.105	-0.18
0	0.093	-0.074	-0.183
0	0.115	-0.067	-0.171
0	0.123	-0.082	-0.148
0	0.122	-0.109	-0.121
0	0.125	-0.138	-0.094
0	0.135	-0.161	-0.07
0	0.151	-0.172	-0.049
0	0.162	-0.164	-0.027
0	0.16	-0.135	0
0	0.142	-0.089	0.032
0	0.113	-0.037	0.062
0	0.076	0.008	0.082
0	0.036	0.042	0.087
0	-0.005	0.07	0.076
0	-0.043	0.097	0.051
0	-0.07	0.127	0.011
0	-0.079	0.152	-0.039
0	-0.068	0.163	-0.094
0	-0.044	0.154	-0.143
0	-0.015	0.127	-0.172
0	0.011	0.089	-0.171
0	0.034	0.047	-0.141
0	0.054	0.014	-0.095
0	0.068	-0.001	-0.054
0	0.072	0.003	-0.032
0	0.067	0.023	-0.029
0	0.058	0.05	-0.035
0	0.055	0.078	-0.037
0	0.062	0.104	-0.026
0	0.07	0.122	0
0	0.068	0.125	0.037
0	0.052	0.11	0.077
0	0.024	0.082	0.112
0	-0.005	0.056	0.129
0	-0.029	0.052	0.121
0	-0.046	0.07	0.086
0	-0.06	0.091	0.034
0	-0.074	0.09	-0.026
0	-0.087	0.053	-0.083
0	-0.098	-0.015	-0.132
0	-0.108	-0.094	-0.163
0	-0.12	-0.161	-0.168
0	-0.134	-0.203	-0.144
0	-0.148	-0.22	-0.099
0	-0.16	-0.215	-0.047
0	-0.166	-0.192	-0.007
0	-0.167	-0.156	0.014
0	-0.164	-0.113	0.019
0	-0.158	-0.078	0.018
0	-0.144	-0.062	0.019
0	-0.117	-0.066	0.022
0	-0.072	-0.077	0.018
0	-0.014	-0.075	0.001
0	0.045	-0.049	-0.03
0	0.093	-0.001	-0.069
0	0.124	0.053	-0.11
0	0.141	0.099	-0.146
0	0.152	0.13	-0.173
0	0.162	0.146	-0.181
0	0.173	0.149	-0.163
0	0.182	0.131	-0.123
0	0.188	0.086	-0.072
0	0.192	0.016	-0.025
0	0.194	-0.06	0.013
0	0.193	-0.114	0.043
0	0.18	-0.125	0.073
0	0.148	-0.091	0.103
0	0.1	-0.028	0.128
0	0.042	0.038	0.139
0	-0.011	0.085	0.133
0	-0.052	0.108	0.111
0	-0.079	0.114	0.08
0	-0.099	0.115	0.047
0	-0.112	0.12	0.015
0	-0.114	0.127	-0.013
0	-0.098	0.132	-0.034
0	-0.06	0.126	-0.045
0	-0.009	0.1	-0.041
0	0.042	0.054	-0.023
0	0.08	-0.006	0
0	0.097	-0.065	0.019
0	0.098	-0.109	0.03
0	0.089	-0.136	0.031
0	0.072	-0.155	0.027
0	0.039	-0.172	0.021
0	-0.018	-0.181	0.012
0	-0.099	-0.169	-0.001
0	-0.188	-0.126	-0.018
0	-0.259	-0.054	-0.032
0	-0.289	0.027	-0.039
0	-0.27	0.095	-0.034
0	-0.213	0.133	-0.02
0	-0.144	0.139	-0.001
0	-0.086	0.124	0.016
0	-0.048	0.105	0.031
0	-0.028	0.094	0.047
0	-0.015	0.098	0.069
0	-0.002	0.117	0.098
0	0.01	0.15	0.132
0	0.014	0.191	0.167
0	0.007	0.235	0.205
0	-0.009	0.269	0.247
0	-0.026	0.279	0.292
0	-0.029	0.254	0.332
0	-0.011	0.19	0.354
0	0.028	0.094	0.346
0	0.081	-0.018	0.308
0	0.136	-0.13	0.252
0	0.182	-0.225	0.196
0	0.217	-0.292	0.152
0	0.246	-0.324	0.118
0	0.27	-0.317	0.081
0	0.286	-0.273	0.033
0	0.281	-0.196	-0.022
0	0.249	-0.095	-0.074
0	0.192	0.013	-0.114
0	0.126	0.109	-0.147
0	0.063	0.181	-0.184
0	0.008	0.221	-0.233
0	-0.051	0.233	-0.288
0	-0.119	0.219	-0.335
0	-0.193	0.18	-0.361
0	-0.26	0.119	-0.361
0	-0.303	0.046	-0.338
0	-0.317	-0.028	-0.297
0	-0.305	-0.092	-0.246
0	-0.28	-0.14	-0.192
0	-0.252	-0.168	-0.14
0	-0.227	-0.172	-0.09
0	-0.205	-0.151	-0.042
0	-0.188	-0.106	0.005
0	-0.177	-0.046	0.048
0	-0.168	0.014	0.081
0	-0.154	0.06	0.1
0	-0.128	0.081	0.105
0	-0.085	0.077	0.095
0	-0.029	0.052	0.073
0	0.032	0.017	0.045
0	0.094	-0.022	0.016
0	0.154	-0.062	-0.011
0	0.211	-0.096	-0.03
0	0.258	-0.114	-0.04
0	0.285	-0.108	-0.039
0	0.287	-0.075	-0.027
0	0.267	-0.025	-0.01
0	0.233	0.027	0.003
0	0.197	0.067	0.005
0	0.164	0.082	-0.007
0	0.131	0.069	-0.024
0	0.091	0.036	-0.035
0	0.045	-0.002	-0.028
0	0.003	-0.028	-0.007
0	-0.027	-0.033	0.018
0	-0.043	-0.021	0.034
0	-0.053	0.001	0.037
0	-0.064	0.024	0.031
0	-0.077	0.048	0.026
0	-0.089	0.07	0.027
0	-0.09	0.083	0.032
0	-0.079	0.08	0.039
0	-0.057	0.056	0.05
0	-0.026	0.011	0.069
0	0.01	-0.045	0.099
0	0.048	-0.096	0.136
0	0.084	-0.122	0.17
0	0.114	-0.115	0.189
0	0.135	-0.084	0.188
0	0.149	-0.053	0.166
0	0.152	-0.039	0.127
0	0.141	-0.039	0.081
0	0.109	-0.031	0.038
0	0.061	0.002	0.009
0	0.01	0.061	-0.006
0	-0.03	0.127	-0.014
0	-0.052	0.178	-0.026
0	-0.063	0.201	-0.049
0	-0.071	0.194	-0.086
0	-0.079	0.159	-0.13
0	-0.079	0.104	-0.174
0	-0.065	0.036	-0.214
0	-0.036	-0.035	-0.243
0	-0.001	-0.102	-0.256
0	0.026	-0.158	-0.246
0	0.033	-0.195	-0.206
0	0.018	-0.201	-0.138
0	-0.014	-0.171	-0.052
0	-0.047	-0.111	0.035
0	-0.072	-0.038	0.104
0	-0.088	0.028	0.149
0	-0.099	0.071	0.175
0	-0.109	0.085	0.191
0	-0.113	0.077	0.207
0	-0.105	0.06	0.224
0	-0.084	0.051	0.239
0	-0.052	0.063	0.248
0	-0.019	0.089	0.251
0	0.007	0.114	0.251
0	0.019	0.116	0.249
0	0.015	0.088	0.244
0	-0.006	0.038	0.232
0	-0.04	-0.017	0.212
0	-0.076	-0.061	0.19
0	-0.108	-0.088	0.175
0	-0.131	-0.1	0.175
0	-0.148	-0.104	0.186
0	-0.157	-0.107	0.196
0	-0.159	-0.109	0.191
0	-0.148	-0.111	0.165
0	-0.126	-0.113	0.12
0	-0.093	-0.121	0.061
0	-0.057	-0.136	-0.004
0	-0.024	-0.15	-0.069
0	0	-0.148	-0.125
0	0.013	-0.12	-0.17
0	0.016	-0.07	-0.202
0	0.017	-0.014	-0.225
0	0.02	0.032	-0.238
0	0.022	0.059	-0.234
0	0.013	0.062	-0.208
0	-0.013	0.04	-0.164
0	-0.052	0.002	-0.11
0	-0.098	-0.031	-0.06
0	-0.141	-0.037	-0.023
0	-0.177	-0.011	0.001
0	-0.204	0.03	0.013
0	-0.221	0.062	0.014
0	-0.227	0.068	0.004
0	-0.219	0.048	-0.013
0	-0.195	0.015	-0.029
0	-0.153	-0.017	-0.037
0	-0.101	-0.049	-0.037
0	-0.049	-0.083	-0.032
0	-0.004	-0.12	-0.028
0	0.03	-0.146	-0.031
0	0.056	-0.141	-0.04
0	0.073	-0.096	-0.052
0	0.078	-0.021	-0.061
0	0.073	0.057	-0.062
0	0.066	0.108	-0.056
0	0.065	0.117	-0.046
0	0.071	0.096	-0.033
0	0.08	0.072	-0.022
0	0.086	0.067	-0.014
0	0.09	0.086	-0.011
0	0.097	0.117	-0.017
0	0.109	0.142	-0.034
0	0.123	0.145	-0.06
0	0.127	0.122	-0.089
0	0.115	0.071	-0.113
0	0.086	0	-0.131
0	0.051	-0.075	-0.142
0	0.022	-0.133	-0.151
0	0.007	-0.155	-0.159
0	0.007	-0.136	-0.165
0	0.02	-0.083	-0.165
0	0.04	-0.016	-0.155
0	0.062	0.049	-0.139
0	0.08	0.097	-0.124
0	0.089	0.12	-0.113
0	0.086	0.114	-0.104
0	0.071	0.082	-0.085
0	0.049	0.03	-0.045
0	0.023	-0.027	0.019
0	-0.002	-0.074	0.1
0	-0.025	-0.098	0.187
0	-0.041	-0.102	0.267
0	-0.044	-0.099	0.333
0	-0.033	-0.11	0.379
0	-0.015	-0.147	0.401
0	-0.003	-0.202	0.395
0	-0.005	-0.259	0.36
0	-0.018	-0.296	0.3
0	-0.034	-0.3	0.226
0	-0.048	-0.27	0.15
0	-0.061	-0.215	0.087
0	-0.079	-0.151	0.042
0	-0.105	-0.093	0.017
0	-0.13	-0.044	0.008
0	-0.142	-0.002	0.005
0	-0.133	0.037	0.002
0	-0.103	0.076	-0.007
0	-0.059	0.11	-0.022
0	-0.012	0.131	-0.038
0	0.031	0.14	-0.047
0	0.066	0.143	-0.045
0	0.089	0.155	-0.036
0	0.1	0.18	-0.027
0	0.102	0.212	-0.026
0	0.097	0.231	-0.036
0	0.094	0.222	-0.058
0	0.096	0.191	-0.09
0	0.107	0.162	-0.127
0	0.125	0.155	-0.159
0	0.147	0.171	-0.171
0	0.167	0.192	-0.156
0	0.177	0.193	-0.109
0	0.167	0.158	-0.039
0	0.128	0.095	0.042
0	0.061	0.025	0.119
0	-0.022	-0.032	0.185
0	-0.106	-0.066	0.24
0	-0.178	-0.08	0.282
0	-0.23	-0.08	0.304
0	-0.259	-0.071	0.299
0	-0.264	-0.056	0.259
0	-0.247	-0.039	0.188
0	-0.213	-0.027	0.102
0	-0.172	-0.027	0.017
0	-0.13	-0.039	-0.051
0	-0.088	-0.057	-0.101
0	-0.046	-0.073	-0.142
0	0	-0.081	-0.181
0	0.046	-0.082	-0.22
0	0.087	-0.086	-0.253
0	0.116	-0.1	-0.273
0	0.129	-0.123	-0.272
0	0.127	-0.142	-0.25
0	0.115	-0.143	-0.211
0	0.098	-0.117	-0.16
0	0.082	-0.067	-0.105
0	0.069	0.001	-0.052
0	0.062	0.078	-0.008
0	0.061	0.154	0.022
0	0.065	0.221	0.036
0	0.069	0.267	0.037
0	0.067	0.281	0.029
0	0.056	0.256	0.022
0	0.041	0.193	0.017
0	0.032	0.1	0.015
0	0.032	-0.004	0.012
0	0.034	-0.102	0.007
0	0.027	-0.177	0.004
0	0.003	-0.22	0.011
0	-0.036	-0.224	0.026
0	-0.083	-0.186	0.044
0	-0.127	-0.11	0.055
0	-0.159	-0.007	0.056
0	-0.176	0.105	0.046
0	-0.178	0.206	0.031
0	-0.171	0.279	0.013
0	-0.162	0.315	-0.01
0	-0.153	0.316	-0.039
0	-0.147	0.289	-0.073
0	-0.141	0.242	-0.108
0	-0.135	0.183	-0.141
0	-0.128	0.115	-0.169
0	-0.12	0.041	-0.192
0	-0.112	-0.036	-0.209
0	-0.104	-0.106	-0.222
0	-0.092	-0.161	-0.227
0	-0.067	-0.199	-0.223
0	-0.027	-0.223	-0.207
0	0.026	-0.238	-0.181
0	0.084	-0.243	-0.144
0	0.141	-0.235	-0.097
0	0.194	-0.213	-0.036
0	0.239	-0.178	0.037
0	0.27	-0.134	0.117
0	0.279	-0.082	0.195
0	0.261	-0.027	0.261
0	0.218	0.025	0.306
0	0.161	0.067	0.319
0	0.1	0.092	0.296
0	0.039	0.094	0.241
0	-0.014	0.069	0.168
0	-0.057	0.026	0.101
0	-0.084	-0.021	0.058
0	-0.093	-0.054	0.043
0	-0.086	-0.06	0.043
0	-0.069	-0.046	0.044
0	-0.047	-0.028	0.036
0	-0.028	-0.021	0.019
0	-0.018	-0.029	-0.002
0	-0.023	-0.039	-0.026
0	-0.042	-0.043	-0.052
0	-0.07	-0.037	-0.082
0	-0.103	-0.03	-0.11
0	-0.139	-0.029	-0.127
0	-0.18	-0.031	-0.129
0	-0.225	-0.026	-0.12
0	-0.261	-0.003	-0.112
0	-0.27	0.039	-0.117
0	-0.24	0.081	-0.14
0	-0.173	0.097	-0.174
0	-0.085	0.073	-0.208
0	-0.002	0.014	-0.228
0	0.061	-0.051	-0.226
0	0.101	-0.095	-0.198
0	0.124	-0.101	-0.145
0	0.139	-0.071	-0.07
0	0.146	-0.019	0.017
0	0.14	0.043	0.107
0	0.114	0.106	0.189
0	0.072	0.159	0.253
0	0.024	0.19	0.293
0	-0.016	0.184	0.306
0	-0.039	0.142	0.293
0	-0.044	0.078	0.261
0	-0.04	0.015	0.219
0	-0.035	-0.028	0.177
0	-0.029	-0.045	0.138
0	-0.02	-0.043	0.1
0	-0.001	-0.038	0.058
0	0.026	-0.045	0.013
0	0.055	-0.073	-0.031
0	0.072	-0.116	-0.069
0	0.069	-0.161	-0.096
0	0.047	-0.187	-0.111
0	0.015	-0.178	-0.116
0	-0.016	-0.13	-0.109
0	-0.041	-0.056	-0.09
0	-0.059	0.021	-0.059
0	-0.071	0.083	-0.02
0	-0.073	0.118	0.016
0	-0.061	0.128	0.042
0	-0.034	0.116	0.05
0	0.005	0.091	0.043
0	0.049	0.06	0.025
0	0.092	0.035	0.003
0	0.13	0.026	-0.019
0	0.161	0.04	-0.04
0	0.184	0.068	-0.058
0	0.2	0.092	-0.068
0	0.207	0.098	-0.061
0	0.201	0.078	-0.036
0	0.181	0.039	0.001
0	0.151	-0.009	0.038
0	0.112	-0.056	0.062
0	0.07	-0.091	0.065
0	0.026	-0.111	0.048
0	-0.017	-0.111	0.02
0	-0.055	-0.095	-0.01
0	-0.088	-0.064	-0.036
0	-0.117	-0.027	-0.056
0	-0.141	0.006	-0.068
0	-0.156	0.022	-0.075
0	-0.161	0.016	-0.076
0	-0.158	-0.002	-0.076
0	-0.152	-0.014	-0.079
0	-0.148	-0.006	-0.086
0	-0.145	0.022	-0.098
0	-0.141	0.055	-0.112
0	-0.132	0.078	-0.123
0	-0.119	0.082	-0.123
0	-0.104	0.068	-0.11
0	-0.089	0.039	-0.081
0	-0.075	0.001	-0.037
0	-0.063	-0.044	0.021
0	-0.052	-0.09	0.091
0	-0.041	-0.131	0.166
0	-0.03	-0.161	0.236
0	-0.021	-0.169	0.29
0	-0.019	-0.147	0.318
0	-0.025	-0.094	0.32
0	-0.033	-0.025	0.302
0	-0.031	0.037	0.27
0	-0.012	0.07	0.226
0	0.019	0.069	0.169
0	0.046	0.043	0.101
0	0.057	0.009	0.034
0	0.048	-0.023	-0.021
0	0.031	-0.05	-0.058
0	0.019	-0.074	-0.079
0	0.02	-0.093	-0.092
0	0.029	-0.098	-0.105
0	0.034	-0.082	-0.121
0	0.025	-0.043	-0.139
0	0.001	0.011	-0.153
0	-0.032	0.067	-0.164
0	-0.064	0.113	-0.173
0	-0.089	0.146	-0.181
0	-0.107	0.171	-0.186
0	-0.118	0.191	-0.183
0	-0.122	0.204	-0.169
0	-0.116	0.203	-0.146
0	-0.101	0.185	-0.117
0	-0.079	0.158	-0.088
0	-0.053	0.129	-0.059
0	-0.023	0.103	-0.025
0	0.012	0.076	0.015
0	0.051	0.047	0.057
0	0.092	0.02	0.096
0	0.128	0.001	0.13
0	0.153	-0.011	0.16
0	0.161	-0.023	0.186
0	0.153	-0.041	0.207
0	0.134	-0.069	0.223
0	0.114	-0.101	0.233
0	0.096	-0.129	0.239
0	0.076	-0.146	0.239
0	0.054	-0.151	0.236
0	0.033	-0.144	0.228
0	0.019	-0.127	0.215
0	0.015	-0.099	0.195
0	0.016	-0.055	0.167
0	0.018	0.003	0.132
0	0.022	0.067	0.089
0	0.03	0.119	0.04
0	0.045	0.144	-0.014
0	0.062	0.141	-0.068
0	0.069	0.122	-0.115
0	0.059	0.099	-0.144
0	0.034	0.075	-0.15
0	0.003	0.05	-0.13
0	-0.024	0.024	-0.089
0	-0.042	0.005	-0.031
0	-0.054	0.002	0.035
0	-0.063	0.017	0.101
0	-0.069	0.048	0.159
0	-0.07	0.088	0.201
0	-0.061	0.124	0.224
0	-0.041	0.141	0.229
0	-0.011	0.133	0.215
0	0.023	0.101	0.182
0	0.056	0.054	0.134
0	0.084	0.008	0.073
0	0.107	-0.027	0.006
0	0.125	-0.046	-0.056
0	0.137	-0.057	-0.108
0	0.141	-0.075	-0.144
0	0.137	-0.108	-0.165
0	0.127	-0.153	-0.172
0	0.114	-0.196	-0.17
0	0.103	-0.222	-0.161
0	0.096	-0.227	-0.15
0	0.092	-0.213	-0.142
0	0.082	-0.186	-0.144
0	0.058	-0.147	-0.16
0	0.017	-0.095	-0.19
0	-0.037	-0.034	-0.223
0	-0.091	0.029	-0.248
0	-0.137	0.083	-0.255
0	-0.167	0.117	-0.244
0	-0.181	0.126	-0.219
0	-0.178	0.114	-0.184
0	-0.161	0.091	-0.136
0	-0.137	0.063	-0.072
0	-0.119	0.034	0.009
0	-0.117	0.002	0.098
0	-0.132	-0.03	0.182
0	-0.16	-0.056	0.25
0	-0.192	-0.067	0.298
0	-0.223	-0.063	0.327
0	-0.247	-0.054	0.34
0	-0.258	-0.052	0.335
0	-0.25	-0.057	0.311
0	-0.221	-0.059	0.268
0	-0.18	-0.045	0.216
0	-0.134	-0.014	0.165
0	-0.088	0.024	0.121
0	-0.041	0.055	0.082
0	0.01	0.076	0.042
0	0.064	0.091	0
0	0.106	0.101	-0.041
0	0.125	0.103	-0.081
0	0.116	0.096	-0.118
0	0.091	0.085	-0.158
0	0.066	0.081	-0.205
0	0.054	0.092	-0.255
0	0.059	0.117	-0.301
0	0.073	0.142	-0.332
0	0.087	0.151	-0.341
0	0.093	0.131	-0.33
0	0.088	0.082	-0.307
0	0.075	0.012	-0.276
0	0.062	-0.065	-0.238
0	0.052	-0.142	-0.192
0	0.044	-0.21	-0.141
0	0.035	-0.259	-0.091
0	0.022	-0.279	-0.048
0	0.008	-0.259	-0.013
0	-0.004	-0.208	0.02
0	-0.007	-0.145	0.053
0	-0.003	-0.096	0.09
0	0.005	-0.075	0.13
0	0.012	-0.076	0.172
0	0.016	-0.083	0.215
0	0.023	-0.081	0.252
0	0.036	-0.064	0.278
0	0.053	-0.041	0.286
0	0.068	-0.02	0.279
0	0.07	-0.003	0.262
0	0.058	0.017	0.244
0	0.038	0.055	0.231
0	0.027	0.112	0.224
0	0.035	0.175	0.218
0	0.061	0.221	0.209
0	0.094	0.228	0.191
0	0.118	0.189	0.162
0	0.129	0.118	0.123
0	0.13	0.036	0.079
0	0.128	-0.029	0.033
0	0.123	-0.06	-0.01
0	0.113	-0.055	-0.048
0	0.093	-0.024	-0.08
0	0.061	0.017	-0.102
0	0.018	0.063	-0.108
0	-0.03	0.115	-0.095
0	-0.07	0.169	-0.06
0	-0.094	0.212	-0.007
0	-0.095	0.223	0.057
0	-0.08	0.193	0.124
0	-0.06	0.135	0.183
0	-0.044	0.076	0.225
0	-0.037	0.04	0.243
0	-0.033	0.035	0.237
0	-0.029	0.049	0.209
0	-0.02	0.068	0.166
0	-0.009	0.082	0.115
0	-0.002	0.085	0.062
0	-0.003	0.078	0.011
0	-0.006	0.064	-0.038
0	0.001	0.05	-0.085
0	0.031	0.043	-0.131
0	0.082	0.04	-0.175
0	0.142	0.033	-0.211
0	0.189	0.012	-0.236
0	0.208	-0.023	-0.247
0	0.197	-0.064	-0.244
0	0.166	-0.097	-0.235
0	0.129	-0.114	-0.227
0	0.096	-0.108	-0.227
0	0.066	-0.083	-0.233
0	0.035	-0.043	-0.242
0	0.002	0.006	-0.248
0	-0.028	0.056	-0.249
0	-0.046	0.101	-0.238
0	-0.052	0.131	-0.209
0	-0.05	0.137	-0.152
0	-0.05	0.111	-0.067
0	-0.057	0.058	0.034
0	-0.071	-0.005	0.129
0	-0.086	-0.059	0.202
0	-0.094	-0.085	0.246
0	-0.094	-0.075	0.264
0	-0.087	-0.034	0.262
0	-0.074	0.024	0.244
0	-0.056	0.076	0.213
0	-0.034	0.102	0.175
0	-0.013	0.09	0.14
0	0	0.048	0.11
0	-0.002	-0.004	0.08
0	-0.02	-0.043	0.039
0	-0.05	-0.055	-0.019
0	-0.085	-0.04	-0.095
0	-0.119	-0.009	-0.176
0	-0.144	0.023	-0.252
0	-0.154	0.044	-0.312
0	-0.144	0.048	-0.356
0	-0.113	0.03	-0.381
0	-0.069	-0.009	-0.387
0	-0.029	-0.067	-0.376
0	-0.006	-0.133	-0.354
0	-0.008	-0.192	-0.33
0	-0.029	-0.232	-0.315
0	-0.056	-0.245	-0.309
0	-0.079	-0.233	-0.302
0	-0.097	-0.206	-0.283
0	-0.112	-0.17	-0.241
0	-0.125	-0.126	-0.179
0	-0.132	-0.073	-0.105
0	-0.128	-0.015	-0.024
0	-0.108	0.038	0.062
0	-0.073	0.076	0.157
0	-0.03	0.094	0.257
0	0.013	0.091	0.353
0	0.053	0.067	0.43
0	0.093	0.026	0.475
0	0.135	-0.024	0.483
0	0.178	-0.069	0.459
0	0.22	-0.09	0.413
0	0.257	-0.077	0.359
0	0.285	-0.035	0.306
0	0.299	0.021	0.259
0	0.292	0.07	0.22
0	0.261	0.099	0.187
0	0.201	0.109	0.161
0	0.12	0.109	0.145
0	0.029	0.112	0.136
0	-0.055	0.117	0.129
0	-0.12	0.118	0.113
0	-0.164	0.1	0.079
0	-0.194	0.06	0.025
0	-0.224	0.006	-0.043
0	-0.257	-0.053	-0.112
0	-0.291	-0.106	-0.168
0	-0.315	-0.153	-0.199
0	-0.32	-0.19	-0.207
0	-0.301	-0.208	-0.195
0	-0.261	-0.201	-0.175
0	-0.206	-0.167	-0.154
0	-0.145	-0.112	-0.138
0	-0.085	-0.045	-0.124
0	-0.035	0.02	-0.108
0	-0.004	0.069	-0.087
0	0.007	0.091	-0.062
0	0.002	0.087	-0.041
0	-0.01	0.071	-0.028
0	-0.02	0.063	-0.019
0	-0.02	0.08	-0.009
0	-0.008	0.127	0
0	0.016	0.191	0.001
0	0.05	0.249	-0.017
0	0.094	0.278	-0.056
0	0.142	0.268	-0.111
0	0.183	0.224	-0.171
0	0.209	0.16	-0.22
0	0.214	0.088	-0.247
0	0.205	0.016	-0.246
0	0.194	-0.047	-0.217
0	0.186	-0.091	-0.166
0	0.172	-0.102	-0.1
0	0.141	-0.079	-0.029
0	0.087	-0.036	0.033
0	0.017	0.006	0.075
0	-0.053	0.029	0.095
0	-0.114	0.031	0.098
0	-0.163	0.014	0.093
0	-0.204	-0.011	0.088
0	-0.24	-0.036	0.088
0	-0.267	-0.054	0.097
0	-0.275	-0.061	0.118
0	-0.257	-0.061	0.151
0	-0.216	-0.059	0.192
0	-0.164	-0.062	0.231
0	-0.114	-0.078	0.26
0	-0.077	-0.108	0.278
0	-0.05	-0.147	0.283
0	-0.026	-0.178	0.279
0	0	-0.185	0.267
0	0.029	-0.16	0.251
0	0.053	-0.108	0.236
0	0.071	-0.049	0.218
0	0.084	0	0.191
0	0.095	0.03	0.147
0	0.104	0.041	0.087
0	0.108	0.035	0.022
0	0.108	0.018	-0.034
0	0.11	-0.003	-0.068
0	0.115	-0.022	-0.082
0	0.124	-0.034	-0.083
0	0.132	-0.042	-0.082
0	0.131	-0.049	-0.085
0	0.116	-0.053	-0.091
0	0.086	-0.052	-0.098
0	0.045	-0.046	-0.106
0	0	-0.04	-0.118
0	-0.041	-0.036	-0.132
0	-0.072	-0.034	-0.146
0	-0.092	-0.03	-0.152
0	-0.1	-0.024	-0.151
0	-0.097	-0.017	-0.142
0	-0.087	-0.008	-0.13
0	-0.075	0.002	-0.116
0	-0.058	0.012	-0.098
0	-0.034	0.022	-0.077
0	-0.002	0.032	-0.052
0	0.034	0.044	-0.022
0	0.065	0.06	0.009
0	0.092	0.081	0.037
0	0.119	0.103	0.061
0	0.153	0.113	0.079
0	0.191	0.103	0.092
0	0.222	0.071	0.098
0	0.23	0.023	0.096
0	0.209	-0.025	0.085
0	0.165	-0.057	0.065
0	0.111	-0.062	0.042
0	0.055	-0.041	0.018
0	-0.002	-0.009	-0.003
0	-0.057	0.019	-0.022
0	-0.105	0.029	-0.039
0	-0.136	0.021	-0.054
0	-0.146	0.007	-0.067
0	-0.142	-0.003	-0.077
0	-0.129	-0.005	-0.085
0	-0.111	-0.005	-0.089
0	-0.09	-0.013	-0.09
0	-0.071	-0.027	-0.087
0	-0.059	-0.038	-0.076
0	-0.06	-0.029	-0.054
0	-0.069	0.001	-0.019
0	-0.077	0.04	0.026
0	-0.078	0.065	0.073
0	-0.072	0.066	0.113
0	-0.068	0.048	0.14
0	-0.073	0.03	0.15
0	-0.086	0.031	0.148
0	-0.101	0.057	0.137
0	-0.106	0.098	0.121
0	-0.096	0.142	0.1
0	-0.068	0.174	0.074
0	-0.025	0.182	0.046
0	0.028	0.16	0.018
0	0.079	0.106	-0.008
0	0.119	0.03	-0.03
0	0.142	-0.056	-0.048
0	0.146	-0.136	-0.061
0	0.129	-0.198	-0.071
0	0.095	-0.232	-0.081
0	0.049	-0.232	-0.093
0	0	-0.199	-0.109
0	-0.041	-0.139	-0.13
0	-0.068	-0.061	-0.155
0	-0.085	0.021	-0.183
0	-0.097	0.093	-0.208
0	-0.105	0.143	-0.221
0	-0.102	0.167	-0.219
0	-0.082	0.174	-0.202
0	-0.045	0.174	-0.176
0	-0.001	0.176	-0.147
0	0.038	0.175	-0.117
0	0.062	0.163	-0.085
0	0.064	0.134	-0.05
0	0.046	0.094	-0.01
0	0.017	0.053	0.033
0	-0.011	0.017	0.077
0	-0.025	-0.013	0.12
0	-0.021	-0.039	0.158
0	-0.008	-0.061	0.191
0	0.001	-0.083	0.216
0	0.001	-0.104	0.228
0	-0.007	-0.124	0.223
0	-0.022	-0.138	0.2
0	-0.042	-0.136	0.165
0	-0.066	-0.113	0.134
0	-0.087	-0.072	0.115
0	-0.096	-0.02	0.108
0	-0.089	0.035	0.103
0	-0.066	0.081	0.09
0	-0.041	0.107	0.063
0	-0.027	0.097	0.024
0	-0.035	0.049	-0.021
0	-0.066	-0.024	-0.066
0	-0.109	-0.1	-0.107
